name,id,type,area_id,grade,height,pitches,score,votes,description,star_ratings
KeelHauling,111341021,Boulder,111340866,V5,0,1,2.6,5.0,Start Bougie Time but traverse right low on arete (crimp only)  and into Pick your Poison. Finish Pick your Poison,"{109804610: 3, 200523816: 3, 200604841: 3, 109021679: 2, 200331652: 2}"
Pick Six,111341068,Boulder,111340866,V6,0,1,3.0,2.0,start as for Pick your Poison but traverse left and finish Pick your Potion. Pumpy,"{109804610: 4, 109021679: 2}"
Pick your Motion,117629274,Boulder,111340866,V3-4,10,1,2.0,2.0,"Start matched on a shelf down and ~5' left of the top out of Pick your Potion. Work right along the shelf for a few moves using big feet out left. Switch feet around and throw the right foot in a huge crack in the rock and from there bump right hand up to the lip. There is an okay sloper at the lip or you can bump to one of the crimps used during the finish of Pick your Poison. Match up on the lip, link into Pick your Poison, and finish the top out of that climb. ","{109804610: 2, 110190315: 2}"
Pick your Poison,111340920,Boulder,111340866,V4,0,1,2.7,7.0,"Start around right of Bougie Time on low crimps. Finish straight up on your choice of small crimps and big move to lip, top out on jug","{109021679: 3, 109804610: 3, 200523816: 3, 200604841: 3, 112100767: 3, 106554217: 2, 200155321: 2}"
Pick your Potion,111341037,Boulder,111340866,V5,0,1,3.0,3.0,Start as for Bougie Time but traverse left through sloping lip until you reach 2 small crimps to use for toping out.,"{110596861: 4, 109804610: 3, 109021679: 2}"
Poison the Prow,117629214,Boulder,111340866,V2,8,1,2.0,1.0,"Start with both hands matched on a good edge about halfway up the middle of the prow, feet down low at the base of the prow. Pull on to the boulder and throw the left foot up to the jug rail and use it to pull your left hand up to that rail too. Heel the right side of the prow and use that to bring the right hand up the right arete to the top of the boulder. Adust feet and match the left hand on the top of the boulder. Top out up and left of the prow, rolling up on to the ledge and over the prow. Easier top out if you go around the corner and top-out as for Pick your Poison. ",{109804610: 2}
The Skipper,111341055,Boulder,111340866,V5,0,1,1.7,3.0,Start right of Pick your Poison on low crimp. Use barely there feet to establish on lip out left and topout where Pick your Poison tops out,"{200523816: 3, 109021679: 1, 109804610: 1}"
Unwanted Applause,118566204,Boulder,111340866,V6,0,1,2.0,2.0,Start underneath the roof on good holds in the crack. Move up to the sloping lip of the boulder and trend right for several moves until you come to a small crimp a little further back from the lip of the boulder. Match the crimp and then reach even further back to a gaston with the right hand. Reel in the gaston and you can then easily press up over the lip.,"{109804610: 2, 200155321: 2}"
Walk the Plank,120029249,Boulder,111340866,V5,10,1,2.0,1.0,"Stand start with right hand on a small crimp and left hand gaston on a right angling edge, pull the right foot on a bad foot at the base of the 'floating' boulder (establishing is the crux) and then punch up, and a little left, to a good jug at the lip of the boulder. Match it up, adjust feet, and then pull an easy topout. ",{109804610: 2}
The Big One,111341180,Boulder,111341141,V7-8,0,1,3.5,4.0,Start sitting and climb the right arete using a cool ear/horn feature up high. topout at apex of overhang .....classic!!,"{109021679: 4, 109804610: 4, 200523816: 3, 200155321: 3}"
Buttcrack Project,111341191,Boulder,111341141,V11,0,1,2.0,1.0,Start inside deep crack of wall (the buttcrack) and link into Sling Shot using flat edges and contortions/kneebar moves..... cool,{109021679: 2}
Catapult,117753531,Boulder,111341141,V0+,10,1,2.0,2.0,"Start on the large shelf at about head height, several feet to the right of slingshot. Pull on to the shelf, hike feet up and climb straight up to the next shelf and top out.","{109804610: 2, 200457009: 2}"
Human Cannonball,119347951,Boulder,111341141,V5-,12,1,2.5,2.0,Sit start with hands matched on a 1/2 pad edge and feet on thin edges out to the right. Pull on (crux) and punch up to the jug and then an easy finish straight up as for Trebuchet. ,"{110190315: 3, 109804610: 2}"
Not So Big One,111341175,Boulder,111341141,V3,0,1,2.0,5.0,"Start sitting on rounded mini jugs on right arete of overhang and finish straight up using crimps and slab technique. Labeled as ""Wet Dream"" in beta photo","{109021679: 2, 106554217: 2, 107385412: 2, 200457009: 2, 109804610: 2}"
Overhang Project,111341185,Boulder,111341141,V11-12,0,1,2.0,1.0,Start somewhere under the overhang with aretes on both sides and finish straight up. will require some flexibility as well impressive use of flat geometric edges with no features,{109021679: 2}
Sling Shot,111341167,Boulder,111341141,V4,0,1,2.5,6.0,Start on 2 incuts at waist height and work left to a jug and make big move to lip and topout. Left of the buttcrack project start,"{109804610: 3, 110190315: 3, 200587345: 3, 109021679: 2, 106320420: 2, 200457009: 2}"
Trebuchet,117753572,Boulder,111341141,V2-,20,1,2.7,3.0,"Start as for Catapult, pull on to the shelf and tend right along the line of jugs. Using heel and toe hooks move through a break in the jugs to a new shelf. From here, readjust feet and move up and right through big shelves and ledges to get to the top of the boulder, just left of the right arete. ","{109804610: 3, 200604841: 3, 200457009: 2}"
Coffee Milk Arete,112317221,Boulder,112317204,V0-1,10,1,2.5,2.0,"Start on the right as low as you can, traverse left using heel hooks to flat top out hold.     A fun warm up for other climbs in the area, good for practicing heel hooks, and a low top out that's not too scary for beginners.","{109804610: 3, 110726329: 2}"
Coffee Milk Direct,117629020,Boulder,112317204,V1,9,1,3.0,1.0,"Start matched on large horn underneath the roof on the left side of the boulder with feet down right under the roof. Move up and right onto a series of solid crimps on the face of the boulder just above the roof, with huge feet below you. Continue on up to the same flat top-out as the Coffee Milk Arete. ",{109804610: 3}
Twist and shout,118699271,Boulder,112317204,V4,10,1,2.5,2.0," Once you get up to here with a large deadpoint to the top, match the heel hook and reach to the rounded ""horn"". After, place another heel hook on the right and top out","{200713335: 3, 109804610: 2}"
The Backhand (traverse left),116993934,Boulder,116699782,V2+,12,1,2.5,2.0,Start same as Landshark. Traverse to the left around the arête. Top out over Huck for Show.,"{109804610: 3, 200420115: 2}"
Flow for Dough,116704077,Boulder,116699782,V0,0,1,1.5,2.0,Sit start with left hand on small edge and high right hand on large smooth ledge on the southwest corner of the boulder. Go straight up the corner to top out.,"{109804610: 2, 200420115: 1}"
The Forehand (traverse right),116993943,Boulder,116699782,V2+,12,1,1.0,2.0,Start same as Huck for Show. Traverse to the right around the arête. Top out over Landshark. Slightly more difficult than traversing left because the hardest move is at the end of the traverse instead of the beginning.,"{200420115: 2, 109804610: 0}"
Huck for Show,116700145,Boulder,116699782,V1-,0,1,1.3,3.0,"Sit start with both feet under the boulder on a smaller rock, left hand on a small edge, right hand on jagged clump about chest height (the ""clump"" is kind of like a group of crystals but it's the same rock type as the boulder). The first and hardest move is a right hand bump to an edge. A couple more moves to top out. Watch the dab on the feet when pulling them out after the first or second move.","{200420115: 2, 200604841: 2, 109804610: 0}"
Landshark,116704170,Boulder,116699782,V1+,0,1,1.5,2.0,"Sit start with foot in a big pocket under the boulder, right hand on a comfy jug and left hand on a small edge. Top out using whatever you can. There is a good flake on the top but it bends a bit and might break off.","{109804610: 2, 200420115: 1}"
Cherry Bomb,118893021,Boulder,115337322,V6-,0,1,0.0,1.0,"Pull off the ground using two small sharp crimps, low to the ground on the left side of the boulder and a large right foot out right, bump the right out to a thin crimp and then move straight up either left or right to a set of crimps above that first hold, from here match up and then make an easy reach up to the lip and top out straight up. ",{109804610: 0}
Cherrystone traverse,112514585,Boulder,115337322,V1-2,12,1,2.0,2.0,"Sit start from the rightmost point of the central ledge on the Shore Dinner boulder.   Traverse using foot chips and a heel hook to the lefthand juggy top-out of Clamcakes Direct.   A really fun line, with solid holds (unlike some other spots at RP that are still cleaning up.).  Feels like V1 some days and V2 others-- not sure of the grade.   Good level landing.","{110726329: 3, 109804610: 1}"
Clamcakes direct,112479822,Boulder,115337322,V0-1,8,1,1.0,2.0,"Sit start on jugs, top out on slopers.","{110726329: 1, 109804610: 1}"
Easy trick,112877194,Boulder,115337319,V0,8,1,1.5,2.0,This climb is on the Yo-Yo boulder to the left of the Shore Dinner Boulder. It's the easy top-out route on jugs in the middle of Walk the Dog.,"{110726329: 2, 109804610: 1}"
Walk the Dog,112846231,Boulder,115337319,V2,8,1,1.5,2.0,Start low on the right. Follow the obvious line left. Bit of a sketchy top out at the very end. Need to reach around the last hump to get some good holds.    The rock could still use some cleaning but most of the main holds are good,"{200051840: 2, 109804610: 1}"
Samson Get's Me Lifted!,113511177,Boulder,112407201,V1+,20,1,3.0,7.0,"Start standing in middle of wall, just to the right of the large block stuck in the ground. Grab on ok holds and dyno to the shelf feature. Move up wall using a blocky triangle hold and several crimps to gain the lip of the wall. Easy mantel","{110596861: 4, 200359801: 4, 111344408: 3, 108235470: 3, 200307237: 3, 109804610: 2, 112375922: 2}"
The Shaft,113511048,Boulder,112407201,V3-,20,1,3.3,6.0,"Stand or sit to the left of the large roof feature. Follow up good holds and then reach for the side pull with your left hand. Then fire your right hand up to the jug and move to the lip of the boulder for an easy mantel. It's a little bit contrived, but it climbs well.","{111344408: 4, 107460666: 4, 110596861: 3, 200359801: 3, 112375922: 3, 109804610: 3}"
Stoners Getting Stoned,113511122,Boulder,112407201,V2,20,1,2.0,5.0,Starts standing in the middle of the wall. Traverses left on good holds until under the small roof. Climb out of roof using jugs and crimps to the obvious shelf feature. Climb straight up to the lip. The giant flake-like feature to the left is off.,"{110596861: 3, 200604841: 3, 200359801: 2, 112375922: 1, 109804610: 1}"
6 ft Apart,118822701,Boulder,118822552,V0,12,1,1.8,4.0,Sit start in the crack as far to the right as you can. Follow the crack all the way across the boulder smearing feet anywhere you can and top out on the left side (top out for Knock It Off). The big block at the bottom of the boulder is off. ,"{112100767: 2, 200604841: 2, 200523816: 2, 109804610: 1}"
DIY Hand Sanitizer,118822788,Boulder,118822552,V1,6,1,2.5,4.0,Sit start on right end of the crack. Move out right to the best hold in that area. Left hand traces in to crimps. Work your way straight up to the top on your choice of crimps. ,"{200604841: 3, 200523816: 3, 112100767: 2, 109804610: 2}"
Knock It Off,118822558,Boulder,118822552,V0,8,1,2.3,4.0,Sit start on the arete on the left side of the boulder. Make one or two moves up until you can grab the large ledge (yes that big block under you is on). Get your foot up there and stand up over the top with an easy top out. ,"{112100767: 3, 200604841: 2, 109804610: 2, 200523816: 2}"
N95,118822730,Boulder,118822552,V2-,7,1,2.5,4.0,Sit start on the right end of the crack. Move directly up to a pinch/small horn on the lip. Find a crimp for your right hand. From here there are two options. 1. Bump that right hand up on crimps until you reach the top of the boulder. 2. Fire that right hand straight to the top. Then an easy top out to finish it. ,"{112100767: 4, 200604841: 2, 109804610: 2, 200523816: 2}"
