name,id,type,area_id,grade,height,pitches,score,votes,description,star_ratings
The Return,107931567,Boulder,107931557,V0+,6,1,1.0,1.0,Climb a fun traverse along the lip of the left smaller block and top out.,{107364662: 1}
Slow Cooker,108406842,Boulder,107931557,V5+,12,1,2.0,1.0,"Sit on the left side of the steep face using the rock pedestal, and traverse right to the good ribs.",{106753224: 2}
Vestigial Tail,108386088,Boulder,108386067,V4,0,1,2.0,2.0,"This may not look like much at first, but it is actually an excellent face/slab problem.  It uses the sharp, quarried arete to climb the fairly blank face to the top.       Start on the left where the arete is horizontal on continue right and up.  The start requires precise edging, while the end requires burly smearing.       It's named after an odd feature in the rock.      4 Stars if you like this sort of face/slab climbing.","{107211479: 3, 107460666: 1}"
The Petening,109412680,Boulder,109412673,V4,0,1,2.0,1.0,This is the sort of problem Old Timer does in his sleep.  Start with a good crimp on your right and bad arete/flake with your left.  Pull yourself up on small feet and make a big move up.  It is short and ultra powerful.  Summon your inner Otis and get it done.       It is a one and half star route.,{107211479: 2}
The Hideaway,107931647,Boulder,107931643,V2,15,1,3.0,1.0,"Start on a great flake under the roof. Traverse left, layback to a good hold with your left, then reach around the corner for a good horn. Pull your way up the gully with the little sapling.",{107364662: 3}
Depileated Traverse,108411520,Boulder,108411514,V1,0,1,2.0,1.0,"This is a low ball traverse starting down low on the left side of the ugly rearend of the boulder.  It is sort of one and half star problem but a decent warmup on unusual holds. It was named after a Pileated Woodpecker that was flying around overhead when I climbed it.          Start on good slopers with body tucked into to low overhang, then traverse right using generally good holds. Go as far as you can, but I matched at a good sharp jug and threw up and right for a topout hold.",{107211479: 2}
Pull the Trigger,108406825,Boulder,108380609,V3,12,1,2.0,1.0,Sit start the sharp arete.,{106753224: 2}
Son of Gunt,108380630,Boulder,108380609,V2,10,1,2.0,2.0,Nice problem. Low sit start matched on the pinch loaf with so-so feet. Work upward and right to a good hold near the tree and top out over the sloping lip. V2-3 if you start from higher holds.,"{107211479: 2, 106753224: 2}"
UPL,108380613,Boulder,108380609,V2,0,1,2.0,1.0,"This a traverse of a good section of the right hand boulder.  It's your garden variety traverse, but it is still fun if painful on the very textured granite.   I started on a good hold on the right side and went right to left just around the far side of the block.  Top out if you want.  It could probably be extended or even lapped.",{107211479: 2}
Justice From The Shadows,108406821,Boulder,108406818,V6-,12,1,2.0,1.0,"Sit start with a left crimp in middle of face and your right hand on the right arête, move up, and top out.",{106753224: 2}
Friction Arete,108410993,Boulder,108380572,V4+,13,1,2.0,1.0,Stand start the shallow left arête on the biggest boulder in the area. This has tricky beta.,{106753224: 2}
Here I Am,108380593,Boulder,108380572,V1-2,0,1,2.0,1.0,"This is an obvious problem that has undoubtedly been climbed before (probably in era when boulder problems were rarely named).  Also, it is one of the funner problems in these parts.  I named it after a red-eyed vireo flitting about nearby.      Start down as low as you can on the right and traverse to the crimpy rail in the upper left corner then top out.  It has bad feet but decent hands.  Smaller climbers will have to work a little harder for this one.",{107211479: 2}
The Pedestal Problem,108411003,Boulder,108380572,V5-,10,1,1.0,1.0,"Sit start using the rock pedestal, and move up on crimps to exit.",{106753224: 1}
Psych Ward,108406849,Boulder,108380572,V4,14,1,2.0,1.0,"Sit start at the far right side of the boulder, and move up and left on decent ripples. Get the round knob way out left on the steep arête, then pop to a crimp bar, and top out over the prow.",{106753224: 2}
Stash House,119593325,Boulder,119593265,V6-,13,1,3.0,1.0,"Squat start the far right arête with your left hand on a small button on the face and your right hand locked off on a sharp crimp on the arête (shorter climbers may need a booster pad to reach this hold). Transition into the slopey, rising lip. Ride the lip all the way to the end.",{106753224: 3}
Vending Machine,119593419,Boulder,119593265,V4-,12,1,2.0,1.0,"Sit start the steep cave feature with your left hand on a good hold and your right hand on a small sloper. Move straight up, and top out.",{106753224: 2}
Gypsy Wind,119593168,Boulder,119593138,V4-,14,1,4.0,1.0,"Sit start the undercut arête/face, and move up the classic feature.",{106753224: 4}
1. Hump Day,116797726,Boulder,110493840,V5,13,1,2.7,3.0,"Sit start the far left arête, and traverse all the way right across the bulging face using slopers and crimps to access the flaring crack. Top out as for the problem Full Contact.","{106753224: 3, 110771205: 3, 112375922: 2}"
2. Full Contact,110494282,Boulder,110493840,V5,14,1,3.8,5.0,"Sit start the steep bulge/arête right in front of the foot high tree stump. Use a great left crimp and anything else for your right hand, power up through a series of sidepull crimps, set up, and gun for the top. This problem does not use the detached block for your feet.","{106753224: 4, 107460666: 4, 110771205: 4, 111510336: 4, 112375922: 3}"
3. Weathering the Storm,116797590,Boulder,110493840,V6-,13,1,3.0,1.0,"Sit start roughly in the center with left hand on a higher flake and right hand down lower on a decent flake. Traverse low and left all the way to the right arête, and then turn the corner/bulge and top out as for the problem Full Contact. This problem does not use the detached rock down low for feet.",{106753224: 3}
4. White Noise,116797642,Boulder,110493840,V7-,12,1,3.0,1.0,"Sit start with your left hand on a higher flake and your right hand on a lower, different flake. Traverse low and left several moves, get your left hand on a sharp 3/8 inch flat crimp, bump your right hand to a high, flat, 1/8 inch micro-crimp, fire your left hand up to a 3/16 inch gaston crimp, get your feet way up, move your right hand to the slopey lip, and top out. This problem does not use detached feet at the bottom of the boulder.",{106753224: 3}
5. Merit Badge,116797686,Boulder,110493840,V6+,0,1,3.0,1.0,"Sit start as for the problems Sangria, Weathering the Storm, and White Noise roughly in the center of the face with your left hand on a decent higher flake and your right hand on a different, lower flake. Move straight up to get your right hand on a dark, 3/16 inch flat crimp and your left hand on a lower 1/8 inch micro-crimp. Get your feet really high, surge directly to the lip, and top out. This problem does not use detached rock for your feet.",{106753224: 3}
6. Sangria,110518262,Boulder,110493840,V4,13,1,2.7,3.0,"Sit start with your left hand on a higher good flake and your right hand lower down on a different flake. Move your right hand to a thin, gaston crimp, and bump your left hand up the flake. Get your feet up, and move your right hand to the sidepull pinch/crimp and your left hand to a small crimp. Get your feet up again, surge for the lip, and top out. This problem does not use detached rock for your feet.","{110771205: 3, 112375922: 3, 106753224: 2}"
7. Raining Caterpillars,110518142,Boulder,110493840,V4+,14,1,1.0,1.0,Sit start and power up the face on thin holds. One of the cruxes is not dabbing the tree.,{106753224: 1}
8. Double Standard,110518133,Boulder,110493840,V4-,12,1,1.0,1.0,"Stand start on thin crimps in the crack, pop to a decent hold straight up, and top out.",{106753224: 1}
9. High Voltage,110494270,Boulder,110493840,V3,12,1,2.5,2.0,"Sit start, and power up the steep crack.","{107460666: 3, 106753224: 2}"
9.5 Urban Ape,110518137,Boulder,110493840,V4,13,1,2.0,1.0,"Sit start at the far right end of the steep face as for the problem Crushed Red Pepper, traverse left across the crimpy crack to join the better higher crack, and top out.",{106753224: 2}
9.9 Crushed Red Pepper,110494278,Boulder,110493840,V4,13,1,2.8,4.0,"Sit start with hands in pods within the horizontal crack. Power up to the sloper on the arête, and traverse left to top out.","{106753224: 3, 107460666: 3, 110771205: 3, 112375922: 2}"
Begging for Crumbs,110494265,Boulder,110493861,V4-,10,1,2.0,1.0,Sit start and power up the arête once you figure out the beta.,{106753224: 2}
Juke Box,110494249,Boulder,110493861,V3-,10,1,1.0,1.0,Sit start on low crimps. Move up to a slopey topout.,{106753224: 1}
The Prince,110608198,Boulder,110608195,V4-,12,1,2.0,1.0,"Sit start the arete with your right hand on a thin sidepull and your left hand on a lower, thinner sidepull. Move up to a decent black crimp, and finish up the arete.",{106753224: 2}
Royalty,110608204,Boulder,110608195,V4,12,1,3.0,1.0,"Start as for the problem The Prince. Move up and match on the black crimp, and finish straight up the steep wall.",{106753224: 3}
Cast Iron,110494234,Boulder,110493851,V3-,12,1,2.0,1.0,"Sit start the left side of the overhang/wave, and top out.",{106753224: 2}
Unhinged,110494239,Boulder,110493851,V6-,12,1,2.0,1.0,"Sit start with low, left sidepull and a decent crimp on the arête. Power up the steepness, and top out.",{106753224: 2}
Here Comes the Sun,110608189,Boulder,110544251,V5-,10,1,2.0,1.0,Sit start with your hand left on sidepull and your right hand on the slopey arete. Move left and up to topout.,{106753224: 2}
Swamp,114563151,Boulder,114563142,V3,8,1,3.0,1.0,Stand start the striking arete. This has a killer topout!,{107460666: 3}
Swamp project,114563167,Boulder,114563142,V4-5,10,1,2.0,1.0,This is an open project starting on good holds to the right of Swamp's arete.,{107460666: 2}
Buck,114563124,Boulder,114563099,V2,8,1,2.0,1.0,Sit start the sheer arete. Roll out right to the crack for an easy finish.,{107460666: 2}
Horse,114563106,Boulder,114563099,V1,8,1,2.0,1.0,Sit start the mini-roof with your left hand in a slot and your right hand on the nose to start.,{107460666: 2}
Center Crack,120025209,Boulder,120024897,V0,0,1,2.0,1.0,Sit start the great looking crack. ,{107460666: 2}
Muffin Top,120025071,Boulder,120024897,V2-,10,1,3.0,2.0,"Muffin Top is a fun problem, no doubt. Stand start at the good holds in the center of the boulder.","{107460666: 3, 110320180: 3}"
Protractor,120025189,Boulder,120024897,V1,14,1,3.0,1.0,Stand start the protractor-like feature in the cliff. It angles up and left nicely. Bring your A game for the top.,{107460666: 3}
Right Traverse,120025141,Boulder,120024897,V1-,12,1,2.0,1.0,"Start in about the same spot as Muffin Top, but stay low, and head right. The easiest way up brings you far right and out onto the dome for a satisfying topout.",{107460666: 2}
Scratch Ticket,120024919,Boulder,120024897,V4,10,1,1.0,1.0,Stand start the thin seam. Keep scratching. You'll get it.,{107460666: 1}
The Head,113905208,Boulder,113869120,V2,24,1,3.0,1.0,"This problem has two starts. They are both stand starts.     The first start is a few feet to the right of The Kitchen at a good, waist height rail. Make a difficult hand/foot match, and gain the good gaston up and right.    The second start is further right on top of a rock. Use the gaston hold as a sidepull, and get your feet onto the waist height rail.    Continue left, and join The Kitchen at the blocky hold near the flake.",{107460666: 3}
The Kitchen,113905178,Boulder,113869120,V2,20,1,4.0,1.0,"Stand start at the overlap with a good, low foot. Make your way up to the next overlap where you'll find a couple of monos. Move to the flake above, and make your way right to a high topout! Fun!",{107460666: 4}
Mighty Evan,113869125,Boulder,113869120,V4-,15,1,4.0,1.0,"Sit start using good, angled crimps. Move up to the bulbous sloper, and continue to the spicy topout. Evan, the toddler, was cheering us on!",{107460666: 4}
The Parlor,113905132,Boulder,113869120,V5,20,1,4.0,1.0,Sit start the same as for Mighty Evan. Head left into the seam that eventually becomes a crack as it trends up and to the left. Finish as the crack expands into an alcove of jugs.,{107460666: 4}
Deli Slicer,113892674,Boulder,113870858,V3,14,1,2.5,2.0,"Sit start under the bulge with your left hand on a good, open hand hold on the left face and your right hand in the crack. Gain a sharp, slicer, vertical hold using a good pocket jug. Follow the crack on good holds to the final sequence rounding the lip while following the crack. Awesome!","{107460666: 3, 112375922: 2}"
First Date,113892644,Boulder,113870858,V0+,12,1,3.2,6.0,Sit start the crack. Climb it to the top using good holds and really nice movement.,"{112375922: 4, 107460666: 3, 110327172: 3, 110320180: 3, 108613080: 3, 200063563: 3}"
Freshly Squeezed,113892665,Boulder,113870858,V3,12,1,4.0,4.0,"Sit start the crack/corner feature with your left hand on a good hold low in the crack. Move up into the flake, and gain the crimp rail above roughly in the center of the face. Move left to the finger crack and navigate the remaining few moves using the crack and small holds in a seam off to the right to the topout. This has graceful movement on perfect holds! Classic!","{107460666: 4, 110320180: 4, 112375922: 4, 108613080: 4}"
Low Pressure,113892712,Boulder,113870858,V1+,12,1,3.5,2.0,Sit start the crack. Ride the perfect crack until you need to make a tricky move right to finish.,"{107460666: 4, 108613080: 3}"
Networking,113892651,Boulder,113870858,V2+,18,1,2.0,2.0,"Sit start the same as for Freshly Squeezed. Gain the crimp rail in the center of the face (the same as Freshly Squeezed), and move right to gain the First Date crack. Continue past the First Date crack, and continue traversing in a good, rising, horizontal crack.","{107460666: 2, 112375922: 2}"
Old Hat,113892726,Boulder,113870858,V1,12,1,2.5,2.0,"Sit start the obvious crack on the left side of the left face. Gain the jug, and then continue up the crack. You'll reach some jugs at the top. Make one more final move to top out.","{107460666: 3, 108613080: 2}"
Pickles,113870872,Boulder,113870858,V2-,10,1,2.3,3.0,Sit start the crack on the right end of the right face. Start with your left hand on a good knob/hold and your right hand in the crack.,"{107460666: 3, 110327172: 2, 108613080: 2}"
Spork,113892721,Boulder,113870858,V2,16,1,3.0,1.0,"Sit start the same as Low Pressure. At first opportunity, traverse left into the gently arching seam/crimp rail. Follow this feature to the jugs at the top of Old Hat. Make the same full value topout as Old Hat.",{107460666: 3}
Tofu,118152921,Boulder,113870858,V5-,12,1,2.0,1.0,"Stand start in between the two cracks of Freshly Squeezed and First Date. Climb straight up the very thin cracks to a big jug at the top.  Both the cracks of Freshly Squeezed and First Date are a bit far of a reach, but don't use them cause they're off.",{112375922: 2}
Putting Down Roots,113883223,Boulder,113883218,V2+,12,1,2.0,1.0,Do a low sit start on the far right arete. Move left and up on slopers and cool crimp bars. This is a great warm-up for the Megatron Boulder.,{106753224: 2}
