name,id,type,area_id,grade,height,pitches,score,votes,description,star_ratings
Route with a Ranger,112422966,Trad,106736162,5.8,50,1,2.0,1.0,This route will be good after two more people climb to knock back the crack. The 5.9+ grade takes into consideration the state that the route was in when the FA was established. Once cleaned up the route will likely be a 5.8 or 5.9-. Sling the tree to rap off or run it to the top and rap from there.,{112145814: 2}
Scientific Paws,108730622,Sport,106736162,5.11d,60,1,2.9,9.0,The crux is getting off the ground on this beautiful arete. Starting on the right side is 11d and the left side is around 11a. Both sides are fun and lead up to some interesting climbing up top.,"{106792700: 3, 106170854: 3, 111692889: 3, 106536458: 3, 200062165: 3, 109759746: 3, 112505301: 3, 112775540: 3, 110839245: 2}"
Serial Driller,108683933,Sport,106736162,5.11b,50,1,2.3,3.0,The crux is the first 2 bolts and is pretty contrived. The upper section climbs pretty well and has some fun moves between a large variety and selection of holds.,"{110746025: 3, 106792700: 2, 108827034: 2}"
Slingin' Yayo,108765851,Trad,106736162,5.8,80,1,1.5,2.0,"A pretty decent climb that goes right up the prominent arete. The gear is a little sparse in places.    Start in the wide crack, and reach a ledge. Climb the prow straight up, reaching two cool mantle moves in a row.    There is no anchor, but it is possible to traverse right to the Wendigo anchors, or up to the trees at the cliff top. Don't forget to place a directional. ","{106766740: 2, 105967115: 1}"
Snuffed Out Cat,119890321,Trad,106736162,5.10-,70,1,2.7,3.0,Begins on a black jug-rail and progresses up and left into a slightly overhanging crack. The crack itself is best for gear as there are better holds on the left wall of the crack.  Once the angle retreats climb straight up the face on good holds to bolt anchor near the shrubs at the top.Be careful with the rope that it doesn't get sucked into the crack.  There's a finger sized cam that can act as a directional just up and left of the crack. ,"{109759746: 3, 112350737: 3, 111699317: 2}"
Spartacus,119890418,Trad,106736162,5.9,70,1,3.2,6.0,Handcrack on more great lake rock.  Ride the crack until the obvious ledge (beware of mini-fridge sized rock that wobbles).  Ride the left arcing crack another 15ft until a 2-bolt anchor.  Fun cool down climb for those who brought the rack down.,"{109759746: 4, 111699317: 3, 200040950: 3, 112505301: 3, 112775540: 3, 112350737: 3}"
Star Crunch,116139702,Trad,106736162,5.7,50,1,1.0,1.0,"Starts up a juggy right angling ramp, after this trend up the face to the left set of anchors.  ",{112145814: 1}
Stumbling Dice,109196174,Sport,106736162,5.12c,70,1,3.0,2.0,"Look for the well bolted line left of ""Opium of the People"".  The route starts on a fin, then follows a overhanging thin seam (crux) and through a high roof.","{109892956: 4, 106489186: 2}"
Sun Glory,108703959,Sport,106736162,5.11b/c,60,1,2.5,4.0,Another fantastic line out at long point. Start with some interesting balance moves up through the fat roll slopers to a small ledge. Climb up through the small corner system utilizing some hidden full pad edges up to the final corner system that wants to open you up like a barn door. Super fun and pretty easy for the grade.,"{106792700: 3, 106170854: 3, 111488411: 3, 112147878: 1}"
Swiss Roll,116139718,Trad,106736162,5.8,50,1,1.0,1.0,Short left angling ramp to the lichen covered face above. Crux is the lichen mess. ,{112145814: 1}
Tongue Lashing,111337589,Sport,106736162,5.12c,90,1,4.0,6.0,"More excellent lakebed stone on this one. Start out on somewhat dirty rock, making large moves between small edges followed by a dynamic move just above the 2nd bolt. Alternatively, you can climb the easy corner crack a few feet to the right and traverse back in.   At the first roof, bear right and make another lengthy traverse back left to the fourth bolt. what follows is more 5.11 climbing, punctuated by a very distinct crux involving bad crimps, a mono-like crimp/pocket/slot, and the most comically bizarre feature you'll ever use on route.    Post crux, more 5.11 climbing on well featured stone leads to the anchors.  Seriously, this route is amazing. Plus, the namesake feature is one of the oddest, lewdest holds you'll see at the New. Do it!","{106740823: 4, 200062165: 4, 200200015: 4, 111699317: 4, 112775540: 4, 112505301: 4}"
Transgressions,120044604,Trad,106736162,5.10a,70,1,1.0,1.0,"Start in a small dihedral and muscle off the ground. Traverse left to the base of the arete. Climb on the left side of the arete on dirt, lichen and more dirt passing one bolt at the top. Would be better if it was cleaner.",{112505301: 1}
Turn and Cough,117995604,Trad,106736162,5.9,80,1,2.0,1.0,Ride the handcrack until it turns out and to the right. Follow it to obtain jugs for the traverse out left on to generous chicken heads/grippy nubs and the i m to  bolt ancher,{111699317: 2}
Unknown,117995652,Sport,106736162,5.10b,50,1,2.0,2.0,"Begin under the cow formation and find your way up through crimps, high-steps and long reaches for average height people","{111699317: 2, 109759746: 2}"
Wendigo,108765734,Trad,106736162,5.9,80,1,2.5,4.0,"A very nice route that goes up to an interesting crack. Great sun exposure all day.    A direct start (recommended) has two bolts going up a slab. The original start is to the right, up a crack.    Climb up to a ledge, then reach the crack system. Climb it to a corner under a roof, traverse left, and finish up the anchor.","{106766740: 3, 109749751: 3, 110296295: 3, 200454985: 1}"
Zinger,108683945,Trad,106736162,5.6,50,1,2.5,2.0,It's 5.6 I have no idea where the crux is. Lichen covered jug after lichen covered jug.,"{200236608: 3, 106792700: 2}"
Don't Stop Now,111604210,Sport,109447987,5.11a,60,1,3.5,8.0,Moderately easy crimpy face climbing for the first 50 feet or so - a handful of nice rests to prep for a long (for tall folks) or dynamic (for the rest of the world) last move to pull over a baby roof to the anchors. Fun climbing through and through; well worth the trek.,"{111239574: 4, 108288474: 4, 110839245: 4, 200070145: 4, 112154993: 4, 108827034: 3, 200266455: 3, 110524225: 2}"
Got It Licked,111994501,Sport,109447987,5.7,100,1,2.3,11.0,"Start from atop a boulder at the tip of the formation. Scamper up ledges, clipping the bolts on the left side of the awsome arete. Continue past the big hemlock in the alcove and on to the top. Hold your nose and wave to the buzzards.","{112154993: 3, 200266455: 3, 109781861: 3, 200121676: 3, 111929003: 2, 110524225: 2, 106888736: 2, 111239574: 2, 108827034: 2, 107524574: 2, 200182680: 1}"
Meeting the Siskin,114284395,Sport,109447987,5.9,35,1,2.0,2.0,"A user-friendly sport route, worth doing if in the area.","{106888736: 2, 7022524: 2}"
Take Me Over the Edge,111994482,Trad,109447987,5.9,100,1,3.7,6.0,"Clip 2 bolts on the way to the left trending corner. Follow corner to a ledge, clip the bolt, then tiptoe right and roll around arete. Follow the point of the arete clear to to the tip of the tongue.","{111687255: 4, 109781861: 4, 110524225: 4, 111929003: 4, 107524574: 3, 112154993: 3}"
Clown School,106758490,Sport,106758384,5.10a,50,1,2.5,23.0,"Climb up the rippled face to the overhang.   At the overhang, head up and left aiming for a nice chickenhead.    From here, climb straight up to the shuts.   The last moves before reaching the shuts are very sloppy.   Really cool route for the grade.","{110820359: 4, 107564433: 3, 112479415: 3, 111806823: 3, 107051650: 3, 108692155: 3, 110334414: 3, 108625148: 3, 106234129: 3, 200443381: 3, 106031999: 3, 110914708: 2, 109113775: 2, 200180028: 2, 112354371: 2, 106736847: 2, 107059069: 2, 108369177: 2, 107226876: 2, 107251896: 2, 12084: 2, 200079831: 2, 106126874: 1}"
The Contortionist,106758461,Sport,106758384,5.12a,65,1,3.0,8.0,"This is probably one of the lower quality lines on this wall, and it's still really good!  It starts out steep and juggy and finishes steep and techy.  Stick clip the first bolt and traverse out left.  Trend back up and right aiming for the arete.  At the 3rd bolt, getting a stance to clip it is the crux.   From here, follow the arete to a great rest and gain the slightly overhanging face at the 5th bolt.   Use small holds to head up and a bit left and then back a bit right to top it out (redpoint crux).   It's a long way to the anchors from the last bolt, but the hardest moves are well protected.  There's a hidden really good hold up there, but you have to find it!","{112028027: 4, 107251896: 3, 106285308: 3, 107564433: 3, 106031999: 3, 200180028: 3, 112145814: 3, 108625148: 2}"
High Wire Act,107560666,Sport,106758384,5.12b,80,1,3.3,8.0,Great route on rock with good friction and fun moves. Without the three awesome rests it would be a 4 start route. However the sit down ledge half way up detracts from the line.    Good fun climbing that pulls into a heart breaking final move to the chains and a few thin sections through out the faces.,"{107564433: 4, 200180028: 4, 107251896: 3, 106285308: 3, 106736847: 3, 109892956: 3, 107051650: 3, 109884427: 3}"
The Hunger Artist,106449486,Trad,106758384,5.10-,0,1,2.0,1.0,"In the corner/crack/open book left of Clown School, climb to the 4"" horizontal, then pull the bulge above (crux) aiming for a flared jam.  Get some gear in the face above and either head for the bushes, or the Clown School Anchor.",{12084: 2}
Light at the End of the Tunnel,119659817,Trad,106758384,5.10-,60,1,2.0,1.0,This route climbs flake system of the right side wall of the tunnel. Bolt anchor in the chimney at the exit.,{200930823: 2}
Ly'n and Stealin',107074712,Sport,106758384,5.12b,80,1,4.0,48.0,"This route climbs impeccable stone, very similar to that of the Travisty wall at Beauty Mountain.  The rock is sparsely featured, with some major vertical and horizontal breaks cleaving through the surface.  Be prepared to pull some deep lock offs on small crimps and pockets to get from one horizontal ledge to the next.  Expect really good rests split by hard technical face climbing.  If face climbing is your forte you'll be well prepared for this route, but you'll still have to pull out the guns for the first two bolts of horizontal roof climbing.    Stick clip the first and second bolts appropriately so the climber doesn't deck if they fall on the intro roof section.","{110689679: 4, 110321802: 4, 112287873: 4, 112145814: 4, 111093618: 4, 109892956: 4, 200180028: 4, 106717383: 4, 112354371: 4, 109113775: 4, 107743173: 4, 108773303: 4, 112018689: 4, 200079831: 4, 200443381: 4, 108256362: 4, 200166653: 4, 110914708: 4, 111030282: 4, 107051650: 4, 111806823: 4, 111955802: 4, 107846634: 4, 200159786: 4, 109031629: 4, 110330619: 4, 107755093: 4, 109090667: 4, 106736847: 4, 109027855: 4, 106995187: 4, 107251896: 4, 106285308: 4, 106681424: 4, 107564433: 4, 109392078: 4, 108843325: 4, 109389640: 4, 107224041: 4, 106892045: 4, 109040038: 4, 106655109: 4, 105805707: 4, 109137675: 4, 112147878: 4, 112138806: 4, 110294685: 4, 200341193: 3}"
