name,id,type,area_id,grade,height,pitches,score,votes,description,star_ratings
The Encore,106058909,Sport,106050619,5.13a,40,1,3.9,8.0,"The Encore goes straight up the middle of the AMC wall. Begin with a difficult, bouldery sequence that trends up and left on small 2-finger pockets, leading toward a couple of jug underclings. After getting the underclings, head straight up on good holds toward one last crimpy redpoint crux. Great stone, great moves = classic (maybe classic lite since it's a bit short).","{106104076: 4, 11095: 4, 105789863: 4, 106658036: 4, 106398311: 4, 106688572: 4, 111693642: 4, 107650191: 3}"
Funk In the Trunk,106052852,Sport,106050619,5.11c,50,1,3.0,3.0,This route has pretty much one hard move pulling over the roof at the 15ft mark.  Mostly good pockets and edges.  You can identify this route with the 2nd or 3rd bolt in the horizontal roof.,"{105886501: 3, 106398311: 3, 106688572: 3}"
Gremlin,106052846,Sport,106050619,5.11c,50,1,2.9,7.0,First route on left side of AMC Wall.  Powerful off the ground with a couple of moves in middle (SLAP THE BUTT)!,"{105886501: 3, 10994: 3, 105908732: 3, 11095: 3, 107027962: 3, 106661800: 3, 106398311: 2}"
The Hornet,107145232,Sport,106050619,5.11d,40,1,3.0,2.0,"The AMC Hornet was a compact automobile made by the American Motors Corporation (AMC) beginning with the 1970 model year and continuing through the 1977 model year. The Hornet replaced the compact Rambler. Right now, there is probably a Hornet sitting idle in your fat Aunt Sally's garage, an unsuitable ending for a low profile vehicle that actually accomplished quite a bit within a rather unnoticed career.    The Spearfish Canyon Hornet is a steep, stout, highball boulder problem on a rope. It has no easy moves, one sick mono, some great sidepulls, crazy crimps and very little opportunity for rests. GET ON THIS CRAZY THANG!      Don't let this route just sit in the garage like your fat Aunt Sally's rust bucket! Don't let this climb be lost to annuals of the used car lot! Take it for a spin! Those that love their routes short and punchy better strap in for the ride!","{106398311: 3, 106688572: 3}"
The Javelin,113843636,Sport,106050619,5.12b,50,1,3.0,1.0,"Shares somewhat of the same start as The Encore. Get yourself somewhat horizontal and trend left on really-good, small holds. Pull the bulgy beginning and jumpstart yourself up some small pockets on the steep face to the  big flake. Pull over the  flake onto  the slopey, black face and race  for a set up anchors on a ledge located just a bit higher than the anchors that are shared by The Matador and  The Pacer. The route is perfect for climbers who love a super-Great boulder problem at the very beginning followed by a stiff, yet mellow finish. Much more difficult than The Pacer, yet much more doable  than The Encore if someone wishes for some ground in between extremes.",{106398311: 3}
Jerry Was A Race Car Driver,114039873,Sport,106050619,5.12b,40,1,2.7,3.0,"Climbs a series of very small holds between The Spirit and The Hornet. A stopper crux at the micro-roof transitions to small, two-finger pockets - to amazing crimps- which lead to a cruxy, layback blade of rock. Gastone or sidepull the blade and reach for super-small crimpy holds. Hit the accelerator and climb out of there. The crimps and small holds finally run out at just the right spot allowing you to finally climb on jugs to the anchors. The steep angle, small holds, and technical style with no rests probably make it the hardest of the five routes on the left-hand side of The AMC Wall.","{106398311: 3, 105974731: 3, 106688572: 2}"
The Matador,113883217,Sport,106050619,5.11d,45,1,3.0,1.0,"Shares same overhung start (right hand jug to left hand gastone to super-good undercling) as The Pacer and Cross-Country. Gain a tenacious undercling rest and clip the third bolt. Those who can't do the super-awesome, left-trending cross-over move into The Pacer can head straight up into the black rock making moves on good holds to the same set of anchors that this climb shares with The Pacer.     Buyer beware! How much fun you might have on this route is up for debate, because, there is an old-school catch-22. According to the New Testament of Cronin, those who wander too far the right -and end up using the cracky flake on Cross-Country- must downgrade their onsight to 5.11 minus...and then trade their chalk bag in for a bib...because, apparently, using this sidepull flake/crack is for babies. Real men, and real women, grab that bull by the horns and hump it into submission. Do it right, or don't do it at all. Your choice.",{106398311: 3}
The Pacer,106052979,Sport,106050619,5.12b,0,1,2.6,7.0,A couple moves through begining  of crack then straight up   with a couple a large reaches and some side2side action    fun for the grade,"{105908732: 3, 11095: 3, 106558554: 3, 106398311: 3, 11771: 2, 111693642: 2, 106688572: 2}"
Rambler,106052858,Sport,106050619,5.12c,60,1,2.3,3.0,This route is the longest route on the AMC Wall.  It has some mellow moves off the ground then get ready for the business for the next few bolts.  The top portion still has some thinker moves.  Small roof to pull at the top.,"{105886501: 3, 11095: 3, 106688572: 1}"
The Rebel Machine,106050641,Sport,106050619,5.13b,40,1,3.6,5.0,"The anchors of this route were first put in by Mike Cronin. He gave up on it and I started cleaning it. I put in the top two bolts and then I gave up on it. Blake Workman finally came in and cleaned and bolted the rest of it. Then, I came back, and with Blake's permission, managed the first ascent.    The route turned out to be excellent. The moves off the ground are powerful and they are immediately followed by a fingery crux. Thankfully, there is a decent rest after the crux, because the top, although it is easier than the bottom, can pack a punch.","{107633259: 4, 106658036: 4, 106688572: 4, 11095: 3, 105789863: 3}"
The Spirit,107144527,Sport,106050619,5.10b,40,1,2.5,4.0,"Back in the day, for less than five grand, a young American could buy themselves decent transportation which could get them to KISS concerts and maybe some subcompact sex if they were lucky.  The AMC Spirit was a small car marketed by American Motors Corporation (AMC) from 1979 to 1983 as a restyled replacement for the Gremlin. The Spirit shared the Gremlin's platform and was offered in two hatchback variations, each with two doors marketed as sedan and liftback.  Apparantly, the liftback could be opened easily from inside in order to let the stank out and many kids from Generation Y have this car to thank for their conception.  The Spearfish Canyon Spirit is a worthwhile climb that starts with a crack and ends with a fun sequence that will either warm you up for something harder or buff you up so you can someday get on something more challenging down the line.","{106556000: 3, 106398311: 3, 106540505: 3, 106688572: 1}"
Watt Rod,113989494,Sport,106050619,5.12a,45,1,3.0,3.0,"Ladies and Gentlemen, fire up your engines! This newest edition to the left-hand side of the AMC Wall is a bad-ass little dune buggy with a ton of fun moves and a cranking crux.    Enjoy a strange start on a cracky slab and start pulling over bulges loaded with small holds and magnificent monos. Enjoy a rest about halfway up before the hardest crux rips out your crankcase. Get set up below the last bouldery bulge and stab at a malicious mono after launching from hard to figure out feet. Hook the mono just right and stomp on the accelerator. Fight traffic through a few more small holds before parking yourself on big jugs below the anchors.    FUN! FUN! FUN! A stylish, good-fun highball bouldering problem on a rope! The theme of the AMC Wall is cars and this little hot rod of a route is named after Jeremiah Watt, a friend of Spearfish Canyon, who spent a few of his formative years in the area before going off into the world to become a well-known photographer.","{106398311: 3, 106688572: 3, 111055596: 3}"
Attitude Adjustment,107436474,Sport,106020663,5.10c,60,1,2.0,2.0,To the right and up the slope from Mean Streak. The aspect of this climb might make it a hard one to do in the winter.,"{106398311: 2, 12119: 2}"
Dancing With Myself,106020666,Sport,106020663,5.12a,70,1,3.1,15.0,An awkward small roof w/ weird sidepulls,"{109200017: 4, 106398311: 4, 200146158: 4, 107650191: 4, 107633259: 4, 106670832: 4, 14120: 4, 108425823: 3, 106558554: 3, 200146694: 3, 107069748: 3, 106661800: 3, 106104076: 2, 106172718: 1, 11771: 1}"
Mean Streak,107436482,Sport,106020663,5.12b/c,70,1,4.0,10.0,"Ride a black streak to hell and back. Use super-precise beta, on a plethora of super-awesome small holds, located in between pumpy rests. At least four distinct micro-crux sections, on brutishly-steep rock, will pump you up until the super crux at the top kicks your butt like a punk-ass school yard bully. This must do route is a super-duper, roller coaster of a ride that may take several sessions to master. Classic for the grade. Some locals call it the hardest 12b in the canyon.","{106398311: 4, 106661800: 4, 108425823: 4, 200146158: 4, 14120: 4, 200084713: 4, 200146694: 4, 106688572: 4, 107650191: 4, 107521255: 4}"
Walking On Sunshine,108077664,Sport,106020663,5.9+,80,1,3.1,14.0,"Has your climbing day been just awful? Well, then...it's time to feel good.    This five-ten-fun-fest of a route starts on overhanging, black- pocketed rock and makes you scratch and claw your way to a slab. Crawl up the yellow-belly using crimpers and way comfortable monos. Pull through a series of moves that will stretch you into jugs and set you up for a great rest under the black roof.    Take as much time as you need to relax, pull the roof on jugs and start walking on the slab-tastic crimps and small holds to an exposed crux with thinker moves. After just enough of an adrenaline rush you'll end up on bigger holds that are sure to put a smile back on that sour-puss face of yours.    Semi-pumpy, quasi-burly moves, combined with the good, long jaunt it takes to get to the anchors, makes this climb a great warm-up or the next challenge for aspiring climbers who wish to push into the grade. If you just sent Sylvester Sidewalk, this is your next challenge.","{111055596: 4, 200706073: 4, 200236802: 4, 106398311: 3, 200876727: 3, 200146158: 3, 112042073: 3, 109966671: 3, 108853669: 3, 109150302: 3, 200661637: 3, 106688572: 2, 106661800: 2}"
Black Sheets of Rain,106642398,Sport,106138385,5.10a,100,1,3.1,48.0,"An abosolute must do! A 5.10a meant to keep 5.10 climbers honest. This is one of the best damn climbs at this grade, but has a hard-ass roof pull crux that would make Ghandi want to punch a nun in the face.  However, with that said, once you throw yourself against this climb enough and work out the beta you will fall in love with it and want to do it over and over again. Routes graded 5.10- should not be give-aways that any douche can crawl up and this is a route that reaffirms this grade and gives a much needed challenge.  Get on this thing! You will love it! It has everything a 5.10 should have! Big pockets! Bomber holds! The crux is a wild roof pull to even harder terain and the route finishes up on slab that will have you praying for the anchors. This climb is harder and more rewarding than just about any 5.10a I've climbed anywhere else in the country.  Get on it and learn to work for that red point!","{105920778: 4, 110642827: 4, 110271989: 4, 108089256: 4, 112545817: 4, 106045790: 4, 110643907: 4, 109340784: 4, 111739770: 4, 200370793: 4, 106398311: 4, 110973709: 4, 109029609: 3, 111347304: 3, 200086994: 3, 108659963: 3, 108392797: 3, 110755607: 3, 200146694: 3, 108856432: 3, 110083930: 3, 112014548: 3, 200236802: 3, 13914: 3, 110958575: 3, 108853669: 3, 106816785: 3, 105865653: 3, 107158421: 3, 11095: 3, 106556000: 3, 106558554: 3, 13248: 3, 105966977: 3, 106983273: 3, 106172718: 3, 106540505: 3, 107533223: 3, 107080237: 3, 110164501: 3, 106251687: 3, 111055596: 3, 106661800: 2, 106688572: 2, 107697400: 2, 108139034: 2, 106573883: 2, 112169632: 2}"
Candy Apple Gray,106642389,Sport,106138385,5.10d,80,1,3.0,25.0,"Awesome, powerful movement up a slab to a quickly steeping face that does not let up until the fat lady sings.    Start by clipping first bolt of Black Sheets of Rain and work your way right. Hot damn this thing is good! Clean rock, lots of fun moves and a killer crux at the top that might have you scratching your head, forcing you to think outside the box.     Think, cool gastone move to cool pinchy sidepulls to a huge reach to a hold that is hidden and out of reach. Enjoy the ride! This crux is not easy to figure out, but super-fun once you get it dialed.    Beginning leaders beware! Think about how you are going to fall at the crux and know where your rope is when you do take the ride. I had an issue with this climb a few years ago but have since gotten over it and now believe it is one of the best routes in the canyon. Deserves the highest star rating and is a must do if you want a challenge that isn't quite 5.11a...but damn close.    Get on this thing! You will not regret it.","{106398311: 4, 108089256: 4, 105920778: 4, 106153622: 4, 111055596: 4, 107289641: 4, 106556000: 3, 107080237: 3, 107533223: 3, 106271741: 3, 111347304: 3, 110642827: 3, 106688572: 3, 106540505: 3, 106558554: 3, 11095: 3, 110643907: 3, 106573883: 3, 106661800: 3, 107650191: 2, 106172718: 2, 105865653: 2, 107630068: 2, 109549919: 2, 106251687: 1}"
Cougar's Pupil,106825333,Sport,106138385,5.11a,50,1,3.1,27.0,"Fun climb on pockets and the Cougar's Pupil, a shallow mono throw to a pocket jug.  Interesting movement on good holds.","{106398311: 4, 105920778: 4, 106153622: 4, 13914: 4, 107101111: 4, 106172718: 4, 106688572: 3, 111009504: 3, 110163474: 3, 106889145: 3, 112307962: 3, 105966977: 3, 200782004: 3, 200876727: 3, 106540505: 3, 106558554: 3, 106460214: 3, 105865653: 3, 11095: 3, 107009615: 3, 106507389: 3, 107027962: 3, 108184842: 3, 107289641: 3, 106661800: 3, 105795033: 2, 107650191: 2}"
